,id,text,intent,label
1345,15840,trimite-i un email lui radu,email_sendemail,5
1346,1013,care e diferenta dintre ore intre hong kong si bucuresti,datetime_convert,4
1347,2257,ninge acum,weather_query,9
1348,9748,continuă mândrie și prejudecată,play_audiobook,6
1349,1322,obtine prognoza meteo de astazi,weather_query,9
1350,11957,ce filme se difuzeaza aproape de mine,recommendation_movies,7
1351,567,cat de cald este,weather_query,9
1352,16676,trimite un email nou catre ionion arond gmail punct com,email_sendemail,5
1353,1399,eu intotdeauna sunt atent,weather_query,9
1354,16449,trebuie să editez adresa de email maria jurca ca să citesc,email_sendemail,5
1355,16408,alexa scrie un email,email_sendemail,5
1356,9832,continua de unde am ramas la divergent,play_audiobook,6
1357,12241,te rog du-te la amtrak punct com sa cumperi bilete,transport_ticket,8
1358,10054,care sunte cele mai bune retete pentru pesto,cooking_recipe,3
1359,10042,unde gasesc reteta pentru magic cookie bars,cooking_recipe,3
1360,7148,elimina intrunirea de consiliu si reprogrameaza pentru miercurea viitoare,calendar_remove,2
1361,10160,ce merge cu risotto,cooking_recipe,3
1362,5464,am nevoie de pantaloni,weather_query,9
1363,3310,cum e vremea in austin,weather_query,9
1364,5234,voi aduce umbrela mai tarziu,weather_query,9
1365,7954,poți te rog să ignori petrecerea de weekendul acesta,calendar_remove,2
1366,8851,anulează următorul eveniment,calendar_remove,2
1367,3928,care e prognoza meteo actuală pentru ilfov,weather_query,9
1368,4214,schimbă-mi ceasul pe fusul orar central din fusul orar curent,datetime_convert,4
1369,16868,ajunge prin mail la familia mea,email_sendemail,5
1370,16269,trimite i un raspuns lui robert la email ul primit azi dimineata de la el,email_sendemail,5
1371,7621,elimină toate evenimentele din calendar,calendar_remove,2
1372,2655,temperatura maxima va fi mai mare de treizeci de grade mâine,weather_query,9
1373,9847,redă album audiobook,play_audiobook,6
1374,16970,vreau că email-ul să fie trimis la noua mea adresă de email a. b. c. a rond gmail punct com,email_sendemail,5
1375,5874,a trebui sa port haina la piscina,weather_query,9
1376,12595,am nevoie sa rezervi un bilet pentru trenul care pleaca la două p. m.,transport_ticket,8
1377,5664,am nevoie sa aplic crema pentru arsuri solare cand ma duc la clubul de golf,weather_query,9
1378,5845,alexa ar trebui sa port protectie solara azi,weather_query,9
1379,8772,șterge călătoria programată pentru patru iulie,calendar_remove,2
1380,17025,creează un email către mama și întreabă despre vremea de săptămâna aceasta,email_sendemail,5
1381,11855,te rog recomandă un film,recommendation_movies,7
1382,5700,pot sa imi usuc hainele pe sfoara,weather_query,9
1383,1455,vremea,weather_query,9
1384,3587,cum e vremea în această săptămână,weather_query,9
1385,8813,te rog goleste-mi calendarul,calendar_remove,2
1386,374,spune-mi dacă următoarele sunt adevărate despre vreme,weather_query,9
1387,3163,ce alarme am setat pentru mâine,alarm_query,0
1388,8727,sterge toate evenimentele,calendar_remove,2
1389,9177,sterge evenimentul legat de calatorie,calendar_remove,2
1390,10126,câte ouă trebuie să pun în prăjitură,cooking_recipe,3
1391,3105,cum e temperatura curenta,weather_query,9
1392,17022,alexa da email mamei si intreab o cum este vremea acolo,email_sendemail,5
1393,12100,ce rulează la cinema plaza,recommendation_movies,7
1394,9913,de ce ingrediente am nevoie pentru supa de rosii,cooking_recipe,3
1395,1543,te rog spune-mi daca o sa fie zapada in acest weekend,weather_query,9
1396,5618,doar verifică pentru mine alarmele pe care le ai setat azi dimineață,alarm_query,0
1397,9031,șterge evenimentul întâlnire la birou de săptămâna viitoare,calendar_remove,2
1398,16329,raspunde la email ul iulianei,email_sendemail,5
1399,7545,sterge intreaga luna mai,calendar_remove,2
1400,16128,trimite email către aurel,email_sendemail,5
1401,15854,redirectioneaza adresa de e-mail catre noul meu e-mail olly,email_sendemail,5
1402,7036,golește calendarul pentru săptămâna aceasta,calendar_remove,2
1403,9683,pune o carte,play_audiobook,6
1404,2918,raport meteo lunar,weather_query,9
1405,8544,șterge toate evenimentele din calendarul meu,calendar_remove,2
1406,11609,care e ultimul film de actiune de la cinema,recommendation_movies,7
1407,9825,reia cântecul din audiobookul lui smiley,play_audiobook,6
1408,12216,rezerva un bilet de avion spfe,transport_ticket,8
1409,4961,am nevoie sa iau umbrela diseara,weather_query,9
1410,1105,da-mi prognoza meteo pentru bucuresti,weather_query,9
1411,1130,o sa ploua azi mai tarziu,weather_query,9
1412,6094,ar trebui sa tin geamurile deschise la noapte,weather_query,9
1413,1864,ce alarme sunt activate acum,alarm_query,0
1414,5890,listeaza toate alarmele,alarm_query,0
1415,16199,trimite i un email lui ionel la adresa de email de serviciu,email_sendemail,5
1416,8145,sterge-mi programarea de la unu de mâine,calendar_remove,2
1417,16033,trimite email lui alex si intreaba despre data limita de plata,email_sendemail,5
1418,207,spune-mi vreme din bucuresti,weather_query,9
1419,10240,care este cea mai gustoasa parte de carne de vita,cooking_recipe,3
1420,16004,hei vreau sa trimit un email prietenului meu,email_sendemail,5
1421,16360,trimite un email lui nicu si paul,email_sendemail,5
1422,12574,cumpara un bilet de tren spre brasov,transport_ticket,8
1423,5662,ar trebui sa port protectie solara,weather_query,9
1424,4751,o sa fie înnorat,weather_query,9
1425,236,am o alarmă setată pentru zborul de dimineață,alarm_query,0
1426,12614,rezerva un bilet de tren din bucuresti spre constanta,transport_ticket,8
1427,2104,cum e vremea acasă,weather_query,9
1428,15960,trimite un email catre daniela,email_sendemail,5
1429,16517,doresc să răspund,email_sendemail,5
1430,10073,gaseste ingredientele pentru tocanita de pui,cooking_recipe,3
1431,11735,olly este moromeții un film bun,recommendation_movies,7
1432,8002,sterge-mi întâlnirea de mâine,calendar_remove,2
1433,15991,trimite i email lui mihai radulescu cu cele mai bune urari si cu un atasament legat de munca p. d. f.,email_sendemail,5
1434,16278,trimite următorul email fratelui meu hei hai la cină diseară,email_sendemail,5
1435,4207,o sa fie nevoie sa port paltonul azi,weather_query,9
1436,5417,cum o sa fie azi,weather_query,9
1437,7019,anulează evenimentul ziua îndrăgostiților din calendar,calendar_remove,2
1438,5534,este vremea înnorată,weather_query,9
1439,9929,olly cum gatesc paste,cooking_recipe,3
1440,15842,scrie un e-mail cu destinatarul radu,email_sendemail,5
1441,3897,cum o sa fie vremea in constanta pe saisprezece martie,weather_query,9
1442,8733,te rog mută toate datele la gunoi,calendar_remove,2
1443,16937,salveaza email pentru mai tarziu,email_sendemail,5
1444,3446,o sa ploua sambata,weather_query,9
1445,8098,buna google te rog anuleaza toate programele pentru vineri,calendar_remove,2
1446,4561,poți să schimbi zona mea orară din zona centrală în pacific,datetime_convert,4
1447,7144,sterge petrecerea de la data de întâi iunie din calendarul meu,calendar_remove,2
1448,4107,ce alarme sunt setate în telefon,alarm_query,0
1449,11872,recomanzi niste filme care rulează în zona mea,recommendation_movies,7
1450,3141,vorbeste mai incet te rog,audio_volume_down,1
1451,10046,cum gatesc o friptura medie rara,cooking_recipe,3
1452,16167,trebuie să i trimit un răspuns lui carmen,email_sendemail,5
1453,16453,da email prietenului meu despre planurile noastre de deseara,email_sendemail,5
1454,5448,e insorit si senin azi asa-i,weather_query,9
1455,8526,sterge sedinta proba din aplicația de calendar,calendar_remove,2
1456,10035,spune mi rețeta pentru orez prăjit,cooking_recipe,3
1457,10203,care sunt etapele pentru a gati musaca,cooking_recipe,3
1458,7611,anulează toate întâlnirile de azi,calendar_remove,2
1459,4523,cum este vremea,weather_query,9
1460,4485,cum va fi vremea săptămâna aceasta,weather_query,9
1461,16149,răspunde i repede lui vali,email_sendemail,5
1462,1555,cum va fi vremea in aceasta saptamana,weather_query,9
1463,16015,te rog compune un email catre irina,email_sendemail,5
1464,3344,la ce oră mă trezesc mâine,alarm_query,0
1465,1456,cum este afară,weather_query,9
1466,4139,trebuie sa port cojoc azi,weather_query,9
1467,10006,cum să fieb orez,cooking_recipe,3
1468,16110,sa se raspunda la toate emailurile primite intre zece p. m. si sapte a. m. zilnic,email_sendemail,5
1469,1465,va ploua vineri,weather_query,9
1470,2049,verifica vremea orasului din lista care incepe cu a,weather_query,9
1471,4744,enumera toate alarmele mele ce urmeaza,alarm_query,0
1472,16117,trimite email la echipa de la munca cu programul de saptamana asta,email_sendemail,5
1473,9675,poți să redai cartea mea audio favorită moromeții,play_audiobook,6
1474,4093,a bătut vântul ieri,weather_query,9
1475,10087,cum fac chiftelute,cooking_recipe,3
1476,9176,elimina petrecerea din calendar,calendar_remove,2
1477,9933,gaseste o reteta pentru o cina romantica in doi,cooking_recipe,3
1478,6854,sterge evenimentul de saptamana viitoare,calendar_remove,2
1479,1723,cum o sa fie vremea la mamaia pe noua februarie doua mii saptesprezece,weather_query,9
1480,787,cum e vremea astăzi,weather_query,9
1481,6996,șterge următorul eveniment,calendar_remove,2
1482,7748,șterge toate evenimentele din calendarul meu,calendar_remove,2
1483,16782,poti trimite un email catre mama in legatura cu vremea saptamanala,email_sendemail,5
1484,4467,la ce oră este setată alarma mea,alarm_query,0
1485,2266,cum e vremea in cluj,weather_query,9
1486,6762,sterge vacanta mea din iunie din calendar,calendar_remove,2
1487,4963,da volumul jos,audio_volume_down,1
1488,4539,nu voiam inca sa trimiti acel mesaj asteapta pana spun trimite,email_sendemail,5
1489,5036,cat de cald e azi,weather_query,9
1490,101,cum e vremea saptamana aceasta,weather_query,9
1491,6082,ar trebui sa planuiesc sa deszapezesc acasa,weather_query,9
1492,1787,scade volumul,audio_volume_down,1
1493,4627,o sa fie ploaie maine,weather_query,9
1494,1781,pot să știu vremea de acolo,weather_query,9
1495,17126,răspunde la emailul lui paul,email_sendemail,5
1496,16836,alexa trimite e-mailul la aceasta noua adresa de e-mail,email_sendemail,5
1497,6882,anulează întâlnirea de săptămâna viitoare joi la două după amiaza,calendar_remove,2
1498,5999,cate ore de diferenta sunt intre londra si new york,datetime_convert,4
1499,1556,da-mi te rog prognoza meteo de saptamana aceasta,weather_query,9
1500,14349,google ce temperatură e afara,weather_query,9
1501,9017,șterge toate evenimentele din calendarul meu,calendar_remove,2
1502,1968,plouă afară,weather_query,9
1503,4215,am nevoie de fusul orar din bucuresti romania în loc de fusul orar central,datetime_convert,4
1504,16626,trimite un email si anunta l pe cristi ca voi intarzia,email_sendemail,5
1505,8737,eliberează mi programul pentru această dată,calendar_remove,2
1506,5177,am nevoie de umbrela acum,weather_query,9
1507,9016,sterge toate evenimentele din calendar,calendar_remove,2
1508,1937,da-mi conditiile de vreme in baneasa,weather_query,9
1509,9741,continuă redarea audiobookul ui,play_audiobook,6
1510,12612,ia mi un bilet de tren de la bucurești la oradea,transport_ticket,8
1511,4732,volumul jos,audio_volume_down,1
1512,5663,am nevoie de geaca in seara asta,weather_query,9
1513,12164,poti sa rezervi un bilet de tren pentru tatal meu,transport_ticket,8
1514,8657,te rog șterge tot din calendarul meu,calendar_remove,2
1515,16094,trimite i un email laurei,email_sendemail,5
1516,9823,redă moara cu noroc de unde am oprit,play_audiobook,6
1517,1541,nu vreau sa iau umbrela o sa ploua azi,weather_query,9
1518,16507,trimite un email la noua adresă de email,email_sendemail,5
1519,15826,răspunde-le tuturor că sunt pe drum,email_sendemail,5
1520,9842,poți reda ion,play_audiobook,6
1521,16534,poti sa scri un email laurei pentru mine,email_sendemail,5
1522,4105,va fi ploaie in urmatoarele zile in bucuresti,weather_query,9
1523,3783,cum e vremea la costinești,weather_query,9
1524,5669,care este temperatura estimata in dupa amiaza asta,weather_query,9
1525,9813,redă cartea audio moara cu noroc din prima,play_audiobook,6
1526,3482,cum e vreme astazi in ploiesti,weather_query,9
1527,8556,sterge masa de pranz de vinerea aceasta,calendar_remove,2
1528,5736,arată-mi ce ore de alarmă am setat pentru săptămână,alarm_query,0
1529,6797,sterge urmatoarea intalnire din calendar,calendar_remove,2
1530,9784,am nevoie de o pauză pornește -l peste cinci minute,play_audiobook,6
1531,9684,reia cartea audio,play_audiobook,6
1532,10106,arată rețeta pentru sarmale,cooking_recipe,3
1533,16691,trimite raspuns catre ion,email_sendemail,5
1534,9950,reteta,cooking_recipe,3
1535,4665,cum e vremea in ramnicu valcea,weather_query,9
1536,6047,am nevoie de geaca de iarna in dimineata asta,weather_query,9
1537,1320,olly cum o sa fie vremea astăzi,weather_query,9
1538,1857,jos,audio_volume_down,1
1539,12172,rezerva mi un bilet de tren azi catre sibiu,transport_ticket,8
1540,1309,cum e vremea aici astăzi,weather_query,9
1541,8335,nu vreau vreun eveniment trecut in calendar,calendar_remove,2
1542,6019,vreau sa stiu alarma care ai trimis,alarm_query,0
1543,10200,ce ingrediente sunt necesare pentru o mancare de ciuperci,cooking_recipe,3
1544,3736,te rog scade volumul boxei,audio_volume_down,1
1545,15941,te rog raspunde la email,email_sendemail,5
1546,3095,cum e vremea in bucuresti,weather_query,9
1547,10029,la ce temperatura coci un cartof,cooking_recipe,3
1548,16631,trebuie sa raspund la acest email,email_sendemail,5
1549,4595,o sa fie săptămana viitoare zile cu șaptezeci de grade,weather_query,9
1550,16500,te rog trimite un mail sotului meu voi intarzia deseara,email_sendemail,5
1551,6853,du-te la urmatorul eveniment din calendar si sterge-l pe acesta,calendar_remove,2
1552,15887,poți te rog trimite un email soțului meu,email_sendemail,5
1553,9901,găsește-mi o versiune de carte audio la moara cu noroc și redă pentru mine,play_audiobook,6
1554,10168,cum să gătesc această mâncare,cooking_recipe,3
1555,513,dupa scorurile noastre,weather_query,9
1556,7869,scoate evenimentul din calendar,calendar_remove,2
1557,12290,inregistreaza un eveniment sau un bilet,transport_ticket,8
1558,12749,poti sa imi cumperi un bilet de tren,transport_ticket,8
1559,12635,gaseste un tren non stop catre sibiu,transport_ticket,8
1560,4423,cum e vremea saptamana aceasta,weather_query,9
1561,3856,va fi însorit mâine,weather_query,9
1562,11738,calendarul spectacolelor,recommendation_movies,7
1563,4219,îi necesar să iau o geacă,weather_query,9
1564,16188,trimite i email lui radu să ne vedem diseară,email_sendemail,5
1565,650,am nevoie de o alarmă câte am setate,alarm_query,0
1566,12155,rezervă un bilet să ma duc la destinatie cu trenul,transport_ticket,8
1567,10188,cum rumenesc cotlet de porc,cooking_recipe,3
1568,9883,intoarcete la am sa te iubesc pana la sfarsitul lumii,play_audiobook,6
1569,8190,te rog eliberează-mi calendarul mâine,calendar_remove,2
1570,10117,cât timp ia să faci un drob,cooking_recipe,3
1571,9758,aș dori să încep această carte audio nouă,play_audiobook,6
1572,12147,olly am nevoie sa ma duc la sibiu vineri noapte poti sa rezervi un bilet te rog,transport_ticket,8
1573,568,cat e de frig,weather_query,9
1574,3858,o sa fie zăpadă marți,weather_query,9
1575,5542,spune-mi te rog despre alarma tinuta pentru intalnirea de marti,alarm_query,0
1576,8406,sterge toate evenimentele pentru mâine,calendar_remove,2
1577,3963,e vreo alarma pentru azi,alarm_query,0
1578,9868,reda cartea junglei,play_audiobook,6
1579,11635,la ce oră va fi difuzat un film maine,recommendation_movies,7
1580,1634,olly arata alarmele mele,alarm_query,0
1581,1338,ce alarme am eu programate pe maine,alarm_query,0
1582,16904,doresc să răspund la ultimul meu email,email_sendemail,5
1583,7998,șterge următorul meu eveniment din calendar,calendar_remove,2
1584,5737,spune mi la ce ora am alarme in urmatoarele doua zile,alarm_query,0
1585,16142,compune un email catre andrei,email_sendemail,5
1586,8433,șterge întâlnirea din nouăsprezece martie la unu după amiază,calendar_remove,2
1587,5783,temperatura la apus azi,weather_query,9
1588,12191,rezerva un bilet de tren din ungaria spre cluj napoca,transport_ticket,8
1589,15953,olly trimite-i un email lui aurel și întreabă-l când scapă de la serviciu,email_sendemail,5
1590,17021,ruleaza raspuns la ultimul e-mail primit,email_sendemail,5
1591,10071,cat timp iti ia sa gatesti pui la trei sute cinci zeci,cooking_recipe,3
1592,16756,dicteaza noul email,email_sendemail,5
1593,4628,la ce ora plouă mâine,weather_query,9
1594,557,câte alarme sunt în listă,alarm_query,0
1595,777,anunta-ma cand temperatura ajunge la douăzeci de grade,weather_query,9
1596,6128,ar trebui sa iau incaltaminte de zapada,weather_query,9
1597,8233,hai sa trecem peste programare,calendar_remove,2
1598,9859,porneste audible si continuă redarea cartii pe care o ascultam,play_audiobook,6
1599,16604,trimite email catre fiica,email_sendemail,5
1600,1603,verifică dacă am setat vreo alarmă pentru mâine dimineață,alarm_query,0
1601,5698,e nevoie sa iau umbrela azi,weather_query,9
1602,9997,ce trebuie să strici în smântână pentru a obține unt,cooking_recipe,3
1603,9944,care este reteta pentru tacos,cooking_recipe,3
1604,3737,micsoreaza volumul boxelor,audio_volume_down,1
1605,10109,am nevoie de ajutor pentru a face clatite,cooking_recipe,3
1606,5188,cum e vremea in bucuresti,weather_query,9
1607,2308,este zece a. m. in zona de est ce ora este acum in zona pacific,datetime_convert,4
1608,9900,redă de unde am rămas batalia roiala,play_audiobook,6
1609,9960,cu gatesc la abur orez,cooking_recipe,3
1610,10014,vreau sa stiu procedura de gatit friptura de miel,cooking_recipe,3
1611,3033,cum e vremea acum,weather_query,9
1612,7251,anuleaza petrecerea lui sam,calendar_remove,2
1613,16957,începe email către soțul meu,email_sendemail,5
1614,8745,te rog sterge urmatorul eveniment din calendar pe care eu l am creat,calendar_remove,2
1615,2345,plouă acum la bucurești,weather_query,9
1616,8380,siri anulează toate programările viitoare din calendarul meu,calendar_remove,2
1617,4403,o sa am nevoie de umbrela azi,weather_query,9
1618,2059,ploua,weather_query,9
1619,4484,spune-mi vremea de saptamana asta,weather_query,9
1620,16403,nou destinatar al email-ului dana ai planuri pentru azi,email_sendemail,5
1621,1768,transforma zece treizeci din g. m. t. plus două treizeci în g. m. t. unu,datetime_convert,4
1622,1433,te rog dă volumul mai încet,audio_volume_down,1
1623,7837,sterge tot,calendar_remove,2
1624,8370,buna siri anuleaza toate programarile mele din calendarul pentru azi,calendar_remove,2
1625,9846,avanseaza de la ultima pauză a cărții audio,play_audiobook,6
1626,4943,te rog vorbește mai ușor,audio_volume_down,1
1627,1536,ce ora este acum in japonia fata de romania,datetime_convert,4
1628,604,cum o sa fie vremea peste o săptămână,weather_query,9
1629,7793,trimite un email catre simona despre brunch ul de azi,email_sendemail,5
1630,12069,olly ce filme rulează la cinema plaza,recommendation_movies,7
1631,12151,rezerva-mi un bilet spre pentru eurostar weekend ul asta,transport_ticket,8
1632,9036,anulează toate evenimentele pentru azi și marchează-mă ca ocupat,calendar_remove,2
1633,1841,ar trebui sa iau umbrela la munca azi,weather_query,9
1634,8342,gaseste urmatorul meu eveniment si sterge-l,calendar_remove,2
1635,8054,sterge toate evenimentele de pe sapte martie,calendar_remove,2
1636,16917,poti te rog sa raspunzi acelui mail,email_sendemail,5
1637,950,cum e vremea in piatra neamt,weather_query,9
1638,1685,da sa nu temperatura de maine va fi ridicata,weather_query,9
1639,9089,eliberează-mi programul luna asta,calendar_remove,2
1640,8986,șterge vacanța programată pentru iulie,calendar_remove,2
1641,9759,oprește reia,play_audiobook,6
1642,16417,te rog trimite următorul email unchiului ion da voi fi acolo,email_sendemail,5
1643,16618,scrie un email georgianei despre munca mai tarziu,email_sendemail,5
1644,3878,cum e vremea acum in botosani,weather_query,9
1645,4390,scade volumul,audio_volume_down,1
1646,4113,transforma ora curenta din i. s. t. in e. s. t.,datetime_convert,4
1647,326,seara,weather_query,9
1648,8099,salut google te rog elimina planul de cina de joi,calendar_remove,2
1649,16127,trimite-i email lui paul câmpean,email_sendemail,5
1650,7987,șterge acest eveniment din calendarul meu,calendar_remove,2
1651,5320,arată-mi vremea de ieri,weather_query,9
1652,10180,cum sa gatesc ou fiert tare,cooking_recipe,3
1653,805,ok google scade volumul boxelor te rog,audio_volume_down,1
1654,278,cum e vremea in pitesti,weather_query,9
1655,4437,pot sa port sandale,weather_query,9
1656,7149,sterge toate sedintele de munca recurente,calendar_remove,2
1657,9722,reia volumul unu din harry potter,play_audiobook,6
1658,788,ce temperatura e acum,weather_query,9
1659,489,ce temperatură e afară,weather_query,9
1660,10141,ce folosesti la prepararea biscuitilor,cooking_recipe,3
1661,7091,șterge evenimentele din calendar,calendar_remove,2
1662,3379,prognoza de azi,weather_query,9
1663,12272,rezerva biletul de tren maine pentru mine de la oradea la orice tren,transport_ticket,8
1664,7296,șterge evenimentele din calendarul meu,calendar_remove,2
1665,9796,te rog reda din nou mandrie si prejudecata,play_audiobook,6
1666,16458,trimite email la noumail arond gmail punct com,email_sendemail,5
1667,6807,șterge toate evenimentele de azi,calendar_remove,2
1668,10057,de ce am nevoie pentru a face fasole bătută cu cârnați,cooking_recipe,3
1669,10236,după ce gătești chestiile adaugă niște masala și gătește din nou în tigaie și servește,cooking_recipe,3
1670,13425,ar trebui să îmi iau un pulover,weather_query,9
1671,12500,potgi te rog sa imi rezervi un bilet de tren sambata viitoare spre iasi,transport_ticket,8
1672,3339,cum este vremea,weather_query,9
1673,4209,ar trebui să-mi iau umbrela la noapte,weather_query,9
1674,10113,cum gatesti un burger bun olly,cooking_recipe,3
1675,10147,cauta retete la omleta cu branza,cooking_recipe,3
1676,5120,verifică dacă există vreo alarmă după ora cinci dimineața,alarm_query,0
1677,4327,este prea frig pentru a merge la inot,weather_query,9
1678,16902,raspunde la ultimul meu e-mail,email_sendemail,5
1679,3619,cum e vremea in timisoara,weather_query,9
1680,16133,trimite email către mami și scrie că voi merge la petrecere,email_sendemail,5
1681,10158,imi poti spune cum se gatesc biscuiti cu cacao,cooking_recipe,3
1682,791,arată mi cea mai mare temperatura de saptamana aceasta,weather_query,9
1683,9668,vreau sa termin de ascultat cartea moromeții de unde am ramas,play_audiobook,6
1684,16928,raspunde i cu nu lui horia la ultimul lui mail,email_sendemail,5
1685,5505,ce alarme sunt setate in casa,alarm_query,0
1686,11856,te rog olly recomandă un film,recommendation_movies,7
1687,831,hey google e prea cald afara ce temperatura e in aceasta dupa-amiaza,weather_query,9
1688,9818,dă-mi cea mai nouă lansată carte audio,play_audiobook,6
1689,9681,pune mi moara cu noroc de la locul la care am oprit ultima data,play_audiobook,6
1690,1938,prognoza pentru ploiesti,weather_query,9
1691,10091,cum prepar o fleica,cooking_recipe,3
1692,15912,trimite email catre george,email_sendemail,5
1693,6004,trebuie sa car o umbrela astazi,weather_query,9
1694,4724,care sunt alarmele mele,alarm_query,0
1695,3035,olly cum o sa fie vremea maine,weather_query,9
1696,5498,la ce oră pot suna din bucurești ca să fie ore de lucru în australia,datetime_convert,4
1697,5731,este o zi ploioasa si furtunoasa,weather_query,9
1698,5360,în ce fus orar ne aflăm te rog să schimbi in fusul actual,datetime_convert,4
1699,1779,e frig acolo,weather_query,9
1700,5644,cum o sa fie vremea azi dupa amiaza,weather_query,9
1701,2341,trebuie sa stiu temperatura actuala in municipiul tirgu jiu,weather_query,9
1702,12163,poti sa rezervi un bilet de tren pentru mama mea,transport_ticket,8
1703,9779,redă laleaua neagră,play_audiobook,6
1704,566,ce temperatura e,weather_query,9
1705,8728,elimină toate evenimentele,calendar_remove,2
1706,4213,schimba ora standard de munte cu ora pacificului,datetime_convert,4
1707,3663,va fi cald vineri seara,weather_query,9
1708,15927,trimite un email iuliei ca nu ma pot intalni cu ea sambata la unu dupa amiaza,email_sendemail,5
1709,16205,scrie acest mesaj grupului de colegi,email_sendemail,5
1710,8281,sterge toate evenimentele programate din calendar,calendar_remove,2
1711,12510,cauta pe google bilet de tren,transport_ticket,8
1712,11918,ce filme ruleaza in acesta saptamana,recommendation_movies,7
1713,3795,câte grade sunt în ploiești acum,weather_query,9
1714,8288,șterge programul meu din douăzeci și trei martie,calendar_remove,2
1715,1919,spune-mi prognoza saptamanii acesteia,weather_query,9
1716,5973,am alarme setate pe inainte de sase dimineata,alarm_query,0
1717,98,ninge momentan,weather_query,9
1718,2429,statusul la alarma,alarm_query,0
1719,16658,trimite un email catre sorin si intreaba l cum va fi vreme saptamana asta,email_sendemail,5
1720,5844,sa port crema de protectie solara azi,weather_query,9
1721,16497,trimite-i o cerere lui mihai,email_sendemail,5
1722,6453,cele mai ieftine zboruri la bucuresti de la cluj napoca,transport_ticket,8
1723,5665,trebuie sa iau ochelari de soare,weather_query,9
1724,12705,deschide aplicatia de bilet de tren,transport_ticket,8
1725,16715,te rog trimite i un email lui ionuț spunând că sunt în concediu,email_sendemail,5
1726,1604,la ce ora e setata alarma de maine dimineata,alarm_query,0
1727,5787,e frig afara,weather_query,9
1728,12490,poți să rezervi un loc în tren spre bucurești următoarea vineri dimineață,transport_ticket,8
1729,16194,te rog trimite email catre luiza,email_sendemail,5
1730,5790,e cald astazi,weather_query,9
1731,7077,te rog șterge următorul eveniment din calendarul meu,calendar_remove,2
1732,15856,trimite email la adresa de email curenta,email_sendemail,5
1733,6754,șterge evenimentele din calendar pentru săptămâna aceasta,calendar_remove,2
1734,11791,ce e un film nou sci fi,recommendation_movies,7
1735,9744,continuă audio,play_audiobook,6
1736,10052,gaseste mi o reteta pentru supa de morcov,cooking_recipe,3
1737,7284,șterge mi programarea la dentist,calendar_remove,2
1738,11792,ce film e razboiul stelelor,recommendation_movies,7
1739,10234,selectează toate ingredientele necesare pentru gătit cu măsurători exacte și echipamente necesare,cooking_recipe,3
1740,8277,sterge toate întâlnirile pentru școală din calendar te rog,calendar_remove,2
1741,16121,răspunde i emiliei,email_sendemail,5
1742,9804,deschide cele doua turnuri si reda,play_audiobook,6
1743,9791,redă amintiri din copilărie din cartea audio,play_audiobook,6
1744,12218,am nevoie de un bilet de avion,transport_ticket,8
1745,16034,compune un nou email catre adresa de email david danciu,email_sendemail,5
1746,4504,o sa ploua in urmatoarele doua zile,weather_query,9
1747,2653,va ploua sambata,weather_query,9
1748,5759,vremea de saptamana viitoare in ploiesti,weather_query,9
1749,8240,curăța-mi calendarul șterge tot,calendar_remove,2
1750,606,cum o sa fie vremea in weekend,weather_query,9
1751,6138,trebuie sa port cizme,weather_query,9
1752,2021,scade volumul până la foarte încet,audio_volume_down,1
1753,7983,sterge toate evenimentele și sarcinile pentru azi,calendar_remove,2
1754,17155,raspunde i la email ul lui anton,email_sendemail,5
1755,16882,trimite mesaj prin email,email_sendemail,5
1756,5843,alexa am nevoie de o umbrelă azi,weather_query,9
1757,4108,este o alarmă pentru patru dimineața,alarm_query,0
1758,12590,poți verifica programul la tren spre iasi,transport_ticket,8
1759,1353,vreau să dau boxa mea mai încet,audio_volume_down,1
1760,4469,o sa am nevoie de jacheta azi,weather_query,9
1761,4435,in ce zi o sa fie insorit,weather_query,9
1762,9038,șterge întâlnire la mangalia,calendar_remove,2
1763,9814,deschide cărțile și începe brains book de la capitol nouă,play_audiobook,6
1764,12057,programul ecranizarilor de film in cinema local,recommendation_movies,7
1765,3707,cum va fi vremea la această dată,weather_query,9
1766,2228,am nevoie să îmi convertești nouă dimineața ora europei centrale în ora europei de est,datetime_convert,4
1767,10225,ar trebui condimente,cooking_recipe,3
1768,9891,reda ciresarii,play_audiobook,6
1769,4354,cum e vremea in timisoara,weather_query,9
1770,9893,dechide levantul,play_audiobook,6
1771,690,este prea tare da mai incet volumul,audio_volume_down,1
1772,17131,trimite catre marius email ul salvat la mine in schite,email_sendemail,5
1773,12058,sunt ceva filme bune difuzate in teatrele apropiate,recommendation_movies,7
1774,4133,spune-mi cati centimetri de zapada sunt azi in bucuresti,weather_query,9
1775,8369,olly șterge din calendar toate programările mele de azi,calendar_remove,2
1776,12648,evaluare practica de condus,transport_ticket,8
1777,16474,trimite un email lui sorin popescu,email_sendemail,5
1778,6100,ce alarme din casă au fost setate,alarm_query,0
1779,9882,restartează cartea de ion creangă,play_audiobook,6
1780,8739,șterge evenimente,calendar_remove,2
1781,12271,poti sa imi rezervi un bilet de tren catre bucurești pentru mâine in orice tren,transport_ticket,8
1782,16906,trimite un e-mail familiei mele întrebându-i ce mai fac,email_sendemail,5
1783,1203,verifica vremea de saptamana asta in busteni,weather_query,9
1784,1104,cum e vremea actuală in new jersey,weather_query,9
1785,5351,cum e vremea afara,weather_query,9
