,id,text,intent,label
1565,9679,เริ่มเล่น หนังสือเสียง ที่ ฉัน ฟังล่าสุด ต่อ,play_audiobook,6
1566,16285,กรุณาส่ง อีเมล ถึง เปโดร เรื่องรถของเขา,email_sendemail,5
1567,12130,กรุงเทพ รถไฟ,transport_ticket,8
1568,10079,สูตรอาาร ง่าย ง่าย,cooking_recipe,3
1569,11791,หนัง ไซไฟ เข้าใหม่คือเรื่องอะไร,recommendation_movies,7
1570,4765,วันศุกร์ จะมี ฝนตก หรือไม่,weather_query,9
1571,10203,ส้มตำ,cooking_recipe,3
1572,789,สภาพอากาศเป็นอย่างไร อาทิตย์นี้,weather_query,9
1573,336,สมุทรสาคร หิมะตก ไหม,weather_query,9
1574,5924,กรุณาลด เสียง ลง,audio_volume_down,1
1575,5750,วันนี้ ฉันจะต้องใช้ ร่ม ไหม,weather_query,9
1576,9821,เล่นต่อ กำลังความคิด ใน audible,play_audiobook,6
1577,16681,ส่ง อีเมล ถึง สมหญิง ว่า เฮ้ ฉันคิดถึงเธอ เมื่อวาน อยากจะออกไปทาน มื้อค่ำ คืนนี้,email_sendemail,5
1578,8665,ทุกอย่าง ของฉัน,calendar_remove,2
1579,4824,สภาพอากาศ สุดสัปดาห์นี้,weather_query,9
1580,11811,มีอะไรฉายที่ สยาม,recommendation_movies,7
1581,16348,ตอบกลับ อีเมล ของจอห์น วันนี้ บอกว่าฉันจะ สาย,email_sendemail,5
1582,2340,ช่วยบอก สภาพอากาศแถว ชายทะเลบางแสน ตอนนี้ให้หน่อย,weather_query,9
1583,9830,อ่าน ยูโทเปีย ต่อ,play_audiobook,6
1584,101,สภาพอากาศ สัปดาห์นี้ เป็นอย่างไร,weather_query,9
1585,16200,กรุณาส่ง อีเมล ถึง อีเมล ใหม่ ของลาร์รี่ ที่ larrylarry at gmail dot com,email_sendemail,5
1586,12100,อะไร แสดงอยู่ในโรงหนังเมเจอร์รัชโยธิน,recommendation_movies,7
1587,3807,สภาพอากาศ ที่ สมุทรปราการ สัปดาห์นี้,weather_query,9
1588,489,ข้างนอก อุณหภูมิ อยู่ที่กี่องศา,weather_query,9
1589,16460,ฉันมีผู้ติดต่อใหม่ newmail at gmail dot com เขียนจดหมาย,email_sendemail,5
1590,7360,งาน แต่ง งาน,calendar_remove,2
1591,6715,ลบ กิจกรรม งานแต่งงานของสมปอง ปีหน้า,calendar_remove,2
1592,2634,เบา เสียง ลำโพง,audio_volume_down,1
1593,8256,ลบกิจกรรม ของฉัน,calendar_remove,2
1594,17086,กรุณา ตอบกลับ ถึง นี่,email_sendemail,5
1595,4751,จะมี เมฆครึ้ม ไหม,weather_query,9
1596,11746,olly หนังอะไรกำลังเล่นอยู่ คืนนี้ ตอน สามทุ่ม ที่ สยาม,recommendation_movies,7
1597,16680,สร้าง อีเมล ถึง พี่ชาย ของฉัน ถามว่าพี่จะแวะมาทาน มื้อเย็น ตอนกี่โมง,email_sendemail,5
1598,10161,ไวน์ข้าว ไปกับอะไร,cooking_recipe,3
1599,7116,ลบ นัดหมาย วันที่สิบสอง ของฉัน ออกจากปฏิทิน,calendar_remove,2
1600,10059,อะไรเป็นส่วนประกอบ มาการีน,cooking_recipe,3
1601,6882,ยกเลิก การประชุม วันพฤหัสบดี ของสัปดาห์ถัดไป ตอน บ่ายสอง,calendar_remove,2
1602,10026,google บอกขั้นตอนการเตรียมอาหาร,cooking_recipe,3
1603,9920,สูตร ของ ซอสพาสต้า คืออะไร,cooking_recipe,3
1604,10085,หา สูตรอาหาร ที่ แตกต่าง,cooking_recipe,3
1605,16686,ส่ง จดหมายอิเล็กทรอนิกส์ ถึงที่อยู่ใหม่,email_sendemail,5
1606,4107,การตั้งปลุก อะไรที่ถูกตั้งค่าไว้ใน โทรศัพท์,alarm_query,0
1607,4207,วันนี้ ฉันต้องใส่ เสื้อโค้ท ไหม,weather_query,9
1608,824,ok google วันนี้ อากาศที่นี่เป็นยังไงบ้าง,weather_query,9
1609,4539,ฉันยังไม่ต้องการให้คุณส่งข้อความนั้น รอจนกระทั่งฉันบอกว่า ส่ง,email_sendemail,5
1610,16110,อีเมลทั้งหมดที่ได้รับระหว่าง สี่ทุ่ม และ เจ็ดโมงเช้า ทุกวัน จะถูกตอบกลับ,email_sendemail,5
1611,6971,ยกเลิก นัด,calendar_remove,2
1612,4382,อากาศที่ สมุทรสาคร สัปดาห์หน้า,weather_query,9
1613,10029,อบมันฝรั่งอุณหภูมิเท่าไหร่,cooking_recipe,3
1614,4265,พยากรณ์อากาศของ วันนี้ เป็นยังไง,weather_query,9
1615,606,พยากรณ์อากาศ สุดสัปดาห์ นี้เป็นอย่างไร,weather_query,9
1616,8109,ลบ กิจกรรม ต่อไปในปฏิทิน,calendar_remove,2
1617,4328,ขอพยากรณ์ ห้าวัน ล่วงหน้า,weather_query,9
1618,4484,บอก พยากรณ์อากาศ สำหรับ อาทิตย์นี้ กับฉัน,weather_query,9
1619,8545,ของฉัน,calendar_remove,2
1620,863,การแจ้งเตือน ของฉัน,alarm_query,0
1621,509,ฉัน ตั้ง นาฬิกาปลุก อะไรไว้บ้าง,alarm_query,0
1622,12573,ฉันต้องการ จอง ตั๋ว รถไฟ ไป เชียงใหม่,transport_ticket,8
1623,12131,จองตั๋ว รถไฟทริปขากลับ จาก เชียงใหม่ ไป กรุงเทพ,transport_ticket,8
1624,9714,เล่นเพลง ร็อก,play_audiobook,6
1625,4146,บอกหน่อยว่ามี นาฬิกาปลุก ใดใด ไหม วันนี้,alarm_query,0
1626,3303,สภาพอากาศใน สัปดาห์นี้ จะเป็นอย่างไร,weather_query,9
1627,8335,อีเว้นท์ อะไรก็ตาม,calendar_remove,2
1628,1329,วันนี้ อากาศ ปกติ รึเปล่า,weather_query,9
1629,14299,อ่าน เลิกเป็นคนดี แล้วชีวิตจะมีความสุข,transport_ticket,8
1630,4467,การแจ้งเตือน ของฉัน ตั้งไว้ตอนกี่โมง,alarm_query,0
1631,16119,ส่งถึง เจน ความช่วยเหลือเท่านั้น,email_sendemail,5
1632,1433,กรุณาลด ระดับเสียง ลง,audio_volume_down,1
1633,1707,ลดระดับลำโพงลง เป็นห้าเปอร์เซ็นต์,audio_volume_down,1
1634,12524,จองตั๋ว รถไฟ ไป กรุงเทพ ที่ถูกที่สุดให้ฉันด้วย,transport_ticket,8
1635,9914,ชีสเค้ก,cooking_recipe,3
1636,5215,ออลลี่ ฉันต้องใช้ ครีมกันแดด ไหม,weather_query,9
1637,2063,อากาศ อาทิตย์นี้ เป็นยังไงบอกหน่อย,weather_query,9
1638,12197,หา ตั๋ว รถไฟ ไป เชียงใหม่,transport_ticket,8
1639,12147,ช่วยจองตั๋วรถไฟไป เชียงใหม่ คืนวันศุกร์ ให้หน่อยได้มั้ย,transport_ticket,8
1640,15832,ส่ง อีเมล ถึงผู้ติดต่อ ตามนี้,email_sendemail,5
1641,11930,มี ภาพยนตร์ ใหม่ ดีดี อะไรบ้าง,recommendation_movies,7
1642,4294,บอกฉันที ฉันตั้งเวลาปลุกไว้กี่โมง,alarm_query,0
1643,6280,อุณหภูมิ กี่องศาในขณะที่ฉันอยู่ในสวนสาธารณะ,weather_query,9
1644,12642,ฉันต้องออกตอน ห้าโมงเย็น รถไฟ ไป เชียงใหม่,transport_ticket,8
1645,7996,ลบ กิจกรรม ในปฏิทิน ของฉัน ที่กำลังจะเกิดขึ้น,calendar_remove,2
1646,3032,olly สภาพอากาศ ตอนนี้ เป็นอย่างไร,weather_query,9
1647,15758,เฮ้ อีเมล แจน เกี่ยวกับ ประชุม ของพวกเรา,email_sendemail,5
1648,11900,เล่น หนัง ที่ฉันชอบ,recommendation_movies,7
1649,10236,หลังจากปรุงเสร็จแล้ว ให้ใส่มาซาล่าลงไป แล้วปรุงอีกครั้งในกระทะ และเสิร์ฟ,cooking_recipe,3
1650,5981,ขอดู นาฬิกาปลุก ที่เธอตั้ง,alarm_query,0
1651,6903,การนัดหมายหมอฟัน สัปดาห์หน้า,calendar_remove,2
1652,16237,ส่งต่ออีเมลถึงที่อยู่อีเมลใหม่,email_sendemail,5
1653,16497,ส่งคำขอไปยัง มานะ,email_sendemail,5
1654,16547,ฉันอยากจะอีเมล แมรี่ และถามว่าเธออยากจะพบกันหลังเลิกงานที่ tgi friday's ไหม,email_sendemail,5
1655,2326,การพยากรณ์บอกว่ายังไง,weather_query,9
1656,12749,เธอช่วยซื้อตั๋ว รถไฟ ให้ฉันหน่อยได้ไหม,transport_ticket,8
1657,8814,กิจกรรม,calendar_remove,2
1658,16034,แต่งอีเมลใหม่ถึงที่อยู่อีเมล เดวิด ดาวิส,email_sendemail,5
1659,9092,ตั้งค่ากิจกรรมใหม่ทั้งหมดในปฏิทิน,calendar_remove,2
1660,9932,olly ส่วนผสม อะไร จำเป็น สำหรับ ส่วนผสม พุดดิ้ง,cooking_recipe,3
1661,10000,ต้ม ไข่,cooking_recipe,3
1662,6048,คืนนี้ ต้องใส่ ผ้าพันคอ มั๊ย,weather_query,9
1663,3964,มี การเตือน ที่ตั้งไว้กี่อัน,alarm_query,0
1664,16397,คุณจะช่วยส่ง อีเมล ถึง เกรก ได้ไหม,email_sendemail,5
1665,8830,ทุก,calendar_remove,2
1666,9704,ฉันอยากจะ เล่นต่อ จากที่ที่ฉันออกไปใน หนังสือเสียง ของฉัน,play_audiobook,6
1667,12151,จอง ตั๋ว รถ บุษราคัมทัวร์ ไป กรุงเทพ สุดสัปดาห์นี้,transport_ticket,8
1668,9860,เปิด audible แล้ว เล่นต่อ,play_audiobook,6
1669,12725,ค้นหาตั๋ว รถไฟ ไป เชียงใหม่ ราคาถูก,transport_ticket,8
1670,2228,ช่วยเปลี่ยนเวลา เก้าโมงเช้า ญี่ปุ่น เป็นเวลา ไทย,datetime_convert,4
1671,9721,เริ่มเล่น แฮร์รี่ พอตเตอร์ เล่มห้า ต่อ,play_audiobook,6
1672,8745,ช่วยลบ อีเวนต์ ถัดไป ที่ ฉัน ได้สร้างไว้ในปฏิทิน,calendar_remove,2
1673,7327,ทั้งหมด ของฉัน,calendar_remove,2
1674,16087,เริ่ม อีเมล ฉบับ ใหม่ ถึง จอร์ช บราวน์,email_sendemail,5
1675,12915,ฉันต้องการจองตั๋ว รถไฟ ไป กรุงเทพ,transport_ticket,8
1676,6474,สภาพอากาศเป็นอย่างไร,weather_query,9
1677,2872,ฉัน ตั้ง นาฬิกาปลุก แล้วหรือยัง,alarm_query,0
1678,16287,ส่ง อีเมล วันเกิด ถึง หัวหน้า ของฉัน,email_sendemail,5
1679,9684,เริ่มเล่น หนังสือเสียง ต่อ,play_audiobook,6
1680,7297,เอาปฏิทิน ของฉัน มา แล้ว เคลียร์ ทุกอย่าง,calendar_remove,2
1681,3355,จะมี หมอก ใน ตอนเช้า หรือเปล่า,weather_query,9
1682,49,บอกเวลาเป็น g. m. t. บวกห้า,datetime_convert,4
1683,10011,เลือกประเภทอาหารได้ ไม่ว่าจะเป็น พักเที่ยง มื้อเย็น มื้อเที่ยง,cooking_recipe,3
1684,10051,สูตร สปาเก็ตตี้,cooking_recipe,3
1685,10192,สูตร สปาเก็ตตี้,cooking_recipe,3
1686,10228,ฉันจะจัดเตรียมอาหารทั้งหมดของฉันสำหรับการทำอาหารได้อย่างไร,cooking_recipe,3
1687,9672,เล่นต่อ แฮรี่พอตเตอร์,play_audiobook,6
1688,10008,ผักบุ้ง,cooking_recipe,3
1689,15981,ตอบ อีเมล จาก ซอลลี่,email_sendemail,5
1690,905,สัปดาห์หน้า อุณหภูมิ จะเป็นเท่าไหร่,weather_query,9
1691,16905,ส่ง อีเมล ถึง ครอบครัว ของฉัน บอกทุกคนเรื่องแผนสำหรับ งานวันเกิด ที่กำลังจะมาถึงของฉัน,email_sendemail,5
1692,10047,วิธีการทำอาหารจานนั้น,cooking_recipe,3
1693,16715,กรุณาส่ง อีเมล ถึง จูน บอกว่า ฉันอยู่ระหว่าง ลางาน,email_sendemail,5
1694,2177,ช่วยตรวจสอบสภาพอากาศ ตอนนี้ ให้หน่อย,weather_query,9
1695,9933,สูตรอาหาร เย็น โรเเมนติก สอง ที่,cooking_recipe,3
1696,10042,ฉันสามารถหา สูตร เมจิกคุกกี้บาร์ ได้จากที่ไหน,cooking_recipe,3
1697,4314,อากาศ คืนนี้ จะมี เมฆมาก ใช่มั๊ย,weather_query,9
1698,12752,กรุณาซื้อตั๋วแอมแทร็กจาก เมือง เชียงใหม่ ไป หนองแขม กรุงเทพ ออกเดินทาง หนึ่ง เมษายน,transport_ticket,8
1699,950,อากาศแถว ชายทะเลบางแสน เป็นยังไงบ้าง,weather_query,9
1700,6512,นาฬิกาปลุก,alarm_query,0
1701,5447,วันนี้ ฉันจะ ว่ายน้ำหรือทำงาน,weather_query,9
1702,8613,งานกิจกรรม ของฉัน,calendar_remove,2
1703,8816,เหตุการณ์,calendar_remove,2
1704,1052,วันนี้ มีโอกาสที่ ฝน จะตก เท่าไหร่,weather_query,9
1705,6853,ไปที่ งาน ถัดไปบนปฏิทิน และลบ มัน,calendar_remove,2
1706,16882,ส่ง ข้อความ ผ่าน อีเมล,email_sendemail,5
1707,591,ตอนนี้ ร้อน แค่ไหน,weather_query,9
1708,9803,เริ่มอ่าน หนังสือเสียง เรื่อง สี่แผ่นดิน,play_audiobook,6
1709,16313,ส่ง อีเมล ถึง แม่ ของฉัน,email_sendemail,5
1710,825,แสดง พยากรณ์อากาศที่ บ้าน เจ็ดวัน,weather_query,9
1711,4943,ช่วยพูดให้เบาลงหน่อย,audio_volume_down,1
1712,5188,อากาศแถว ชายทะเลบางแสน เป็นยังไงบ้าง,weather_query,9
1713,2614,ฝน จะ ตก หรือไม่ ใน วันเกิด ของฉัน,weather_query,9
1714,10183,ส้มตำป่า,cooking_recipe,3
1715,8737,ล้าง การนัดหมาย ของฉัน ในวันนี้,calendar_remove,2
1716,6315,olly สภาพอากาศเป็นอย่างไร,weather_query,9
1717,10094,วิธีทำ ปู,cooking_recipe,3
1718,5843,alexa จำเป็นต้องใช้ ร่ม วันนี้ ไหม,weather_query,9
1719,557,มี การตั้งปลุก กี่รายการ,alarm_query,0
1720,11989,olly ตอนนี้มีหนังอะไรดีดีออกมาบ้าง,recommendation_movies,7
1721,6086,อากาศที่ ดอยสุเทพ เป็นยังไง,weather_query,9
1722,823,วันนี้ ตรงนี้อากาศเป็นยัง,weather_query,9
1723,7364,ลบอีเวนต์แรก ของ วันที่ยี่สิบสาม มีนาคม สองพันสิบเจ็ด,calendar_remove,2
1724,16180,ส่งจดหมายถึง ไมค์ บอกเขาว่าพวกเราจะเจอกัน วันนี้ หนึ่งทุ่ม สำหรับ มื้อค่ำ ที่ สตาร์บัคส์,email_sendemail,5
1725,8632,นั่น ของฉัน,calendar_remove,2
1726,16211,ส่ง อีเมล ถึง พ่อ บอกว่า อากาศเป็นอย่างไรบ้าง อาทิตย์นี้,email_sendemail,5
1727,6953,เอา ทั้งหมด ออกจากปฏิทิน,calendar_remove,2
1728,16640,อีเมล โจ และบอกให้ เขา เร่งรีบ,email_sendemail,5
1729,16568,กรุณส่ง อีเมล ถึง เด็กฝึกงานใหม่,email_sendemail,5
1730,9890,อ่าน พ่อรวยสอนลูก ซ้ำอีกรอบ,play_audiobook,6
1731,6970,งาน,calendar_remove,2
1732,1689,พยากรณ์อากาศ สัปดาห์นี้ เป็นยังไง,weather_query,9
1733,2339,วันนี้ อากาศที่ อุดร เป็นยังไงบ้าง,weather_query,9
1734,15959,เขียน อีเมล ถึง สมหญิง,email_sendemail,5
1735,10230,จะต้องใช้เวลานานแค่ไหนในการทำอาหารของฉันจนเสร็จ,cooking_recipe,3
1736,6080,วันนี้ หลังเที่ยง ฉันต้องใส่ เสื้อโค้ทหนา หรือไม่,weather_query,9
1737,1781,อากาศแถวนี้เป็นยังไงบ้าง,weather_query,9
1738,17132,กรุณาร่างอีเมลถึง สมชาย ร้องขอให้หยุด วันอาทิตย์ สำหรับการกำหนดเวลาครั้งถัดไป,email_sendemail,5
1739,2051,ขอดู รายงานอากาศที่ บางกระเจ้า วันนี้,weather_query,9
1740,17024,ส่งอีเมลถึง แม่ และหาดูว่าสภาพอากาศจะเป็นอย่างไรสำหรับ อาทิตย์ นี้,email_sendemail,5
1741,1685,อุณหภูมิ พรุ่งนี้ จะ ร้อน จริงป่าว,weather_query,9
1742,9985,เราสามารถทำ สเต็ก ด้วย เนื้อไก่ ได้หรือไม่,cooking_recipe,3
1743,16590,google ฉันต้องการตอบ อีเมล ล่าสุด ฉบับ นั้น,email_sendemail,5
1744,9929,ทำ พาสต้า ยังไง,cooking_recipe,3
1745,3403,สุดสัปดาห์นี้ จะมี แดดออก ไหม,weather_query,9
1746,16434,บอก ครอบครัว ของฉัน เรื่อง นี้ ใน อีเมล,email_sendemail,5
1747,1457,อากาศที่ ระยอง เป็นอย่างไร,weather_query,9
1748,4122,ขอดู เวลา ปลุก,alarm_query,0
1749,9939,อุณหภูมิ น้ำมัน สำหรับ ทอด เฟรนฟราย อะไร,cooking_recipe,3
1750,3027,พยากรณ์หิมะ ที่สะสม ที่ น่าน,weather_query,9
1751,5712,เช้า นี้ ยังคงแดดออก อยู่ไหม,weather_query,9
1752,7434,ลบ งาน อันถัดไปในปฏิทิน ของฉัน,calendar_remove,2
1753,1534,สภาพอากาศใน อุทัยธานี เป็นอย่างไร,weather_query,9
1754,16902,ตอบกลับอีเมลฉบับล่าสุดของฉัน,email_sendemail,5
1755,8179,นัดหมาย ทั้งหมด ของฉัน,calendar_remove,2
1756,4414,วันอังคาร หน้า มี ฝนตก ที่ สมุทรสาคร ไหม,weather_query,9
1757,16675,อีเมล joejoe at gmail dot com,email_sendemail,5
1758,8554,ปาร์ตี้วันคริสต์มาส วันพุธ,calendar_remove,2
1759,4139,วันนี้ ฉันต้องใส่ เสื้อโค้ทหนา ไหม,weather_query,9
1760,16996,ฉันต้องการส่ง อีเมล ถึง สมชาย,email_sendemail,5
1761,9806,เล่น เพลง ของ เจนนิเฟอร์ คิ้ม จาก หนังสือเสียง,play_audiobook,6
1762,4425,เอา สภาพอากาศ ประจำสัปดาห์ ใกลัฉัน ให้ฉัน,weather_query,9
1763,1663,กรุงเทพ กับ ลาว เวลาแตกต่างกันกี่ชั่วโมง,datetime_convert,4
1764,1724,อุณหภูมิ สูงสุด ของ กรุงเทพ คืออะไร,weather_query,9
1765,9764,เล่น คิดเป็นเห็นทางรวย,play_audiobook,6
1766,16849,อีเมล ซูซาน และเขียนว่า,email_sendemail,5
1767,16013,ส่ง อีเมล ถึง เจสซี่,email_sendemail,5
1768,16716,อีเมล สมชาย บอกว่า ฉันอยู่ระหว่างการลาพัก,email_sendemail,5
1769,4106,พรุ่งนี้ อุณหภูมิ สูง สุด ใน พัทยา จะเป็นเท่าไหร่,weather_query,9
1770,7837,ลบทั้งหมด,calendar_remove,2
1771,12562,หาตั๋ว รถไฟ ไป เชียงใหม่ วันที่ สิบสี่ เมษายน,transport_ticket,8
1772,4215,ฉันต้องการเขตเวลาของ กรุงเทพ ไทย แทนเขตเวลา กลาง,datetime_convert,4
1773,9945,ค้นหา สูตร ทาโก้ ที่ เป็นที่นิยม,cooking_recipe,3
1774,15925,อีเมล ถึง ครอบครัว,email_sendemail,5
1775,12218,ฉันต้องการตั๋วเครื่องบิน,transport_ticket,8
1776,5334,นาฬิกาปลุก ที่คุณได้ตั้งไว้คืออะไร,alarm_query,0
1777,1521,ลดระดับเสียงไป ที่สิบ,audio_volume_down,1
1778,11988,มีหนังอะไรดีดีที่กำลังฉายอยู่ตอนนี้ไหม,recommendation_movies,7
1779,2047,ลด ระดับเสียง,audio_volume_down,1
1780,5872,มีโอกาสที่จะ ฝนตก ใน นครสวรรค์ เพื่อดับร้อนหรือไม่,weather_query,9
1781,10115,วิธีทำ ไก่บาร์บีคิว,cooking_recipe,3
1782,5178,ตรวจสอบว่าฉันต้องใช้ ร่ม ไหมตอนนี้,weather_query,9
1783,5440,ไม่ใส่ เสื้อหนาว ออกจากบ้านได้มั๊ย,weather_query,9
1784,10098,คุณช่วยเตรียม แซนวิชชีส ให้หน่อยได้ไหม,cooking_recipe,3
1785,9073,ลบ นัด อันนั้น ออกจากปฏิทิน,calendar_remove,2
1786,1036,การเตือน การทำงาน ของฉัน พรุ่งนี้ ตั้งไว้หรือยัง,alarm_query,0
1787,8285,ลบ งานเลี้ยงวันเกิด เดือนพฤษภาคม,calendar_remove,2
1788,12163,ช่วยจอง ตั๋ว รถไฟ ให้ แม่ ของฉัน ได้มั้ย,transport_ticket,8
1789,1484,ตรวจสอบ แจ้งเตือน ที่ ผม มี,alarm_query,0
1790,1082,ระดับเสียง ของคุณ สูง เกินไป กรุณาทำใหม่ให้ต่ำกว่า นั้น,audio_volume_down,1
1791,2894,ลดระดับ เสียง ลำโพง,audio_volume_down,1
1792,16043,ส่งจดหมายถึง จอห์น เพื่อขอรายงานการเงิน ปีสองพันสิบเจ็ด,email_sendemail,5
1793,16511,ส่ง อีเมล ถึง คริส บอกว่า คุณมีแผนอะไรหรือไม่ คืนนี้ ต้องการ จะ ไป ทานอาหารเย็น,email_sendemail,5
1794,6917,ลบ งานกิจกรรม,calendar_remove,2
1795,17131,ส่ง อีเมล ถึง จิลล์ ที่ได้ถูกเก็บไว้ใน โฟลเดอร์ แบบร่าง ของฉัน,email_sendemail,5
1796,11609,ภาพยนตร์ แอ๊คชั่น ล่าสุด เรื่องไหนที่กำลังฉายใน โรงภาพยนตร์,recommendation_movies,7
1797,9869,เริ่ม กำลังความคิด จากที่ที่ ฉัน ออกไป,play_audiobook,6
1798,15961,ฉันต้องการส่ง อีเมล ถึง ลอร่า,email_sendemail,5
1799,2616,ฉันจะต้องเป็นห่วงเรื่อง เครื่องกวาดหิมะ กวาดหิมะถมทับรถของฉัน ตรงที่จอดรถ ใน วันอังคาร หรือเปล่า,weather_query,9
1800,4932,สภาพอากาศจะเป็นอย่างไรใน วันศุกร์,weather_query,9
1801,1258,เอารายละเอียดสภาพอากาศ ของ สิบห้า มีนาคม มาให้ฉัน,weather_query,9
1802,1686,ใช่หรือไม่ที่ อุณหภูมิ ของวันพรุ่งนี้ จะทำให้ อากาศร้อน,weather_query,9
1803,6046,ฉันสวมใส่ กางเกงขาสั้น วันนี้ ได้ไหม,weather_query,9
1804,5241,ตั้งนาฬิกาปลุกตอน ตีห้า หรือเปล่า,alarm_query,0
1805,10234,รวบรวมส่วนผสมที่ต้องใช้ทั้งหมดสำหรับการทำอาหาร พร้อมหน่วยวัดที่แน่นอนและอุปกรณ์ที่จำเป็น,cooking_recipe,3
1806,12126,ฉันต้องการขึ้นรถไฟไป เชียงใหม่วันพุธ,transport_ticket,8
1807,4140,เมื่อไหร่ อุณหภูมิ จะสูงกว่า ห้าสิบ องศาอีก,weather_query,9
1808,8098,hi google กรุณายกเลิก รายการ ทั้งหมดใน วันศุกร์,calendar_remove,2
1809,8638,ฉันไม่ต้องการไปหา หมอ อีกแล้ว ลบนัดนั้นทิ้งเลยได้ไหม,calendar_remove,2
1810,9091,ลบ งาน ทั้งหมด,calendar_remove,2
1811,9846,เริ่มอ่าน หนังสือเสียง จากจุดที่หยุดไว้,play_audiobook,6
1812,1198,บอกฉันว่า อุณหภูมิ ใน เมืองของเรา ตอน เที่ยง คืออะไร,weather_query,9
1813,16507,ส่ง อีเมล ถึงที่อยู่อีเมลใหม่,email_sendemail,5
1814,5789,วันนี้ แดดออก,weather_query,9
1815,8943,ลบ งาน ทุกอย่าง,calendar_remove,2
1816,16558,ตอบกลับ ถึงอีเมล ของจอห์น โดยบอกว่า ใช่ ฉันทำได้,email_sendemail,5
1817,9047,ล้างกำหนดการ วันที่ยี่สิบเก้า ของฉัน,calendar_remove,2
1818,2266,อากาศกำลังทำอะไรใน พัทยา ตอนนี้,weather_query,9
1819,16556,ตอบกลับอีเมล จาก ชื่อ,email_sendemail,5
1820,1991,สภาพอากาศ วันนี้ เป็นอย่างไร,weather_query,9
1821,8563,นัด พรุ่งนี้ บ่ายสาม,calendar_remove,2
1822,17079,ส่ง อีเมล แสดงความเสียใจสำหรับความสูญเสียของคุณ ไปยัง แพท,email_sendemail,5
1823,9789,เล่น หนังสือเสียง ต่อจากที่ค้างไว้,play_audiobook,6
1824,7681,ลบ การนัดของฉัน กับ หมอสมิธ ทั้งหมด สัปดาห์นี้,calendar_remove,2
1825,8332,การออกกำลังกาย ของฉัน วันนี้,calendar_remove,2
1826,12396,จอง ตั๋ว รถไฟ ไป เชียงใหม่,transport_ticket,8
1827,9802,เล่น หนังสือเสียง เดชนางพญาผมขาว ต่อ,play_audiobook,6
1828,567,มัน อบอุ่น แค่ไหน,weather_query,9
1829,7290,ลบ การนัดหมาย ของฉัน ใน วันนี้ ทั้งหมด,calendar_remove,2
1830,5668,จากนั้นแตะโอเค,alarm_query,0
1831,5817,สภาพอากาศ ของ บ้านเกิด,weather_query,9
1832,16117,ส่ง อีเมล กำหนดเวลา ของอาทิตย์นี้ ถึงทีมที่ทำงาน,email_sendemail,5
1833,3375,เก้าโมงเช้า ที่ สันกำแพง เชียงใหม่ เวลาท้องถิ่นจะเป็นเวลากี่โมง,datetime_convert,4
1834,1367,ทำให้ ระดับเสียง ต่ำลง,audio_volume_down,1
1835,10021,ขอดู ว่ามี ส่วนผสม อะไรบ้าง,cooking_recipe,3
1836,16499,hi google กรุณาส่งจดหมายถึง แม่ ฉันจะกลับบ้าน สุดสัปดาห์นี้,email_sendemail,5
1837,12069,olly ภาพยนตร์อะไรที่กำลังฉายอยู่ที่ โรงหนังพารากอน,recommendation_movies,7
1838,8331,การประชุม ของฉัน พรุ่งนี้,calendar_remove,2
1839,358,วันนี้ แจ้งเตือน ของฉัน จะดัง ตอนกี่โมง,alarm_query,0
1840,5459,ตอนเลิกงานต้องใส่ เสื้อหนาว มั๊ย,weather_query,9
1841,7024,ลบ นัด ทั้งหมด ออกจาก ปฏิทิน,calendar_remove,2
1842,5344,มีโอกาศเกิด ลูกเห็บ หรือไม่ใน วันพุธ,weather_query,9
1843,15951,ร่างคำตอบถึง อีเมล ของ สมชาย,email_sendemail,5
1844,16687,ส่งอีเมลไปที่อยู่ใหม่,email_sendemail,5
1845,10181,อะไร เป็น ส่วนผสม มักกะโรนีและชีส,cooking_recipe,3
1846,16837,เขียนอีเมล นี้ ถึงที่อยู่อีเมลใหม่ นี้,email_sendemail,5
1847,6004,วันนี้ ฉันควรพก ร่ม ไหม,weather_query,9
1848,17025,สร้าง อีเมล ถึง แม่ และถามเรื่องอากาศ ของสัปดาห์นี้,email_sendemail,5
1849,9866,อ่านต่อจากที่ค้างไว้ เมื่อวาน,play_audiobook,6
1850,12058,มี ภาพยนตร์ สนุก สนุก อะไร บ้าง ที่กำลังฉาย ใน โรงหนัง ใกล้ใกล้,recommendation_movies,7
1851,12500,จอง ตั๋วรถไฟ ไป เชียงรายวันเสาร์,transport_ticket,8
1852,9690,เริ่มเล่น อีกครั้ง,play_audiobook,6
1853,4557,สภาพอากาศ หัวหิน ประจวบคีรีขันธ์,weather_query,9
1854,12897,ฉันต้องการตั๋วชั้นโกลด์บน รถไฟ หมายเลขห้า โดยใช้บัตรเครดิตของฉัน,transport_ticket,8
1855,7821,ทั้งหมด,calendar_remove,2
1856,791,แสดง อุณหภูมิ สูงสุด ของ สัปดาห์นี้,weather_query,9
1857,2826,ผม ตั้ง การแจ้งเตือน ไว้เท่าไหร่,alarm_query,0
1858,9826,เล่น เพลง จาก อัลบั้ม ของ ทาทา ยัง ต่อ,play_audiobook,6
1859,10073,วัตถุดิบ ไก่ย่าง,cooking_recipe,3
1860,16756,บอกให้เขียนตามอีเมลใหม่,email_sendemail,5
1861,4384,พรุ่งนี้ อากาศจะ ร้อนหรือหนาว,weather_query,9
