,id,text,intent,label
1220,5664,qolf klubuna gedəndə günəş kremi sürtməliyəm,weather_query,9
1221,16460,mənim yeni kontaktım var newmail ət gmail nöqtə com məktub yaz,email_sendemail,5
1222,10243,reseptə bax və bu yeməyi bişirmək üçün məni yönləndir,cooking_recipe,3
1223,3869,arxa qapının zəngi qurulmuş və hazır vəziyyətdədir,alarm_query,0
1224,12900,üç iyulda mənim üçün qatar keçidi ayır,transport_ticket,8
1225,4128,mənim hazırda qurulmuş hər hansı zəngli saatım var,alarm_query,0
1226,7995,cari planlarımı təqvimdən sil,calendar_remove,2
1227,9679,mənim ən son dinlədiyim audiokitaba davam et,play_audiobook,6
1228,12105,sürətli və qəzəbli,recommendation_movies,7
1229,10034,necə dönər hazırlamaq olar,cooking_recipe,3
1230,1724,bakı üçün ən yüksək temperatur nə qədərdir,weather_query,9
1231,12309,qatar bileti sifariş etmək istəyirəm,transport_ticket,8
1232,16567,atama maşının təmiri haqqında email yaz,email_sendemail,5
1233,236,səhər uçuşu üçün zəngli saatım var mı,alarm_query,0
1234,16278,qardaşıma bu emaili göndər salam bu axşam şam yeməyinə gəl,email_sendemail,5
1235,7159,zəhmət olmasa yenidən başla və təqvimdəki bütün qeydləri sil,calendar_remove,2
1236,5203,manila vaxtı ilə səhər saat səkkiz şərq vaxtı ilə neçədir,datetime_convert,4
1237,5231,yağış çəkmələri geyinməliyəm,weather_query,9
1238,4314,bu gecə hava buludludur,weather_query,9
1239,2247,çərşənbə günü hava hələ də yağışlı və soyuq olacaq,weather_query,9
1240,9939,kartof qızartmaq üçün yağ gərək hansı teperaturda olsun,cooking_recipe,3
1241,3292,sakit okean və mərkəzi arasındakı vaxt fərqi nə qədərdir,datetime_convert,4
1242,3857,bu həftə yağış yağacaq,weather_query,9
1243,10115,sən toyuq kababını necə edirsən,cooking_recipe,3
1244,3556,qar sabah səhər saat yeddidən qabaq dayanacaq,weather_query,9
1245,15953,olly cavidə email göndər və soruş ki o işdən nə vaxt çıxır,email_sendemail,5
1246,16257,gələn həftəki hava haqqında arvadıma email göndər,email_sendemail,5
1247,12752,zəhmət olmasa aprelin biri lahıc ismayıllıdan bakı abşerona gedən amtrak bileti al,transport_ticket,8
1248,9873,mənə səfillərdən bir az da oxu,play_audiobook,6
1249,15960,pərvinə email göndər,email_sendemail,5
1250,5801,səncə mən sandal geyinə bilərəm yoxsa bu axşam saat yeddidə idman ayaqqabısı geyinməliyəm,weather_query,9
1251,9129,növbəti təqvimimi sil,calendar_remove,2
1252,3469,burada doqquzdur kaliforniyada saat neçədir,datetime_convert,4
1253,9714,rok oxut,play_audiobook,6
1254,5846,bu gün özümlə artıq su gətirməliyəm,weather_query,9
1255,5234,mən daha sonra çətir gətirəcəm,weather_query,9
1256,11671,mənə bu gecə gəncədə göstərilən filmləri de,recommendation_movies,7
1257,8770,növbəti təqvim planını sil,calendar_remove,2
1258,6280,parkda olanda temperatur neçə idi,weather_query,9
1259,12517,bu günə qatar bileti bron edə bilərsən,transport_ticket,8
1260,4113,cari vaxtı ist dən e. s. t. yə çevir,datetime_convert,4
1261,5248,bu gün palto gətirməliyəm,weather_query,9
1262,1841,mən bugün işə çətir götürüm,weather_query,9
1263,4414,gələn çərşənbə axşamı bakıda yağış yağacaq,weather_query,9
1264,9784,mənim fasiləyə ehtiyacim var onu beş dəqiqə sonra başla,play_audiobook,6
1265,16928,cavidin son emailinə yox cavabı yaz,email_sendemail,5
1266,2895,dinamiklərin səsini azalt,audio_volume_down,1
1267,8256,zəhmət olmasa təqvimimdə qeyd olunmuş bütün planları sil,calendar_remove,2
1268,1634,olly mənə saatın zənglərini göstər,alarm_query,0
1269,9703,mənim ən son audiokitabımı oxuda bilərsən,play_audiobook,6
1270,739,bugün temperatur nə qədərdir,weather_query,9
1271,15854,olly emaili mənim yeni email ünvanıma yönləndir,email_sendemail,5
1272,8179,təqvimdəki bütün görüşlərimi silə bilərdin,calendar_remove,2
1273,8342,zəhmət olmasa növbəti planımı tap və onu sil,calendar_remove,2
1274,16095,müdirimə email yaz ki bugün gec gələcəyəm,email_sendemail,5
1275,787,bugün hava necədir,weather_query,9
1276,16441,kamilə email göndər bildir ki mən sabah işə gecikəcəyəm,email_sendemail,5
1277,3933,bütün aktiv zəngli saatlarımı mənə göstər,alarm_query,0
1278,16849,nərminə imeyl göndər və yaz ki,email_sendemail,5
1279,3000,burdakı hava ilə lahıc ismayıllının havasını müqayisə et,weather_query,9
1280,2123,lahıc ismayıllıda hava necədir,weather_query,9
1281,2706,səsi iyirmi faiz aşağı sal,audio_volume_down,1
1282,793,bu həftə dolu yağma ehtimalı nə qədərdir,weather_query,9
1283,7681,bu həftə samir həkim ilə olan bütün görüşlərimi sil,calendar_remove,2
1284,9740,audio kitabın oxunmasına davam et,play_audiobook,6
1285,7077,zəhmət olmasa təqvimimdəki nöbəti tədbiri sil,calendar_remove,2
1286,8969,işlədiyim yerdən olan gələcək tədbiri ləğv et,calendar_remove,2
1287,4467,mənim zəngli saatım saat neçəyə qurulub,alarm_query,0
1288,409,mənim qudoklarımı mənə de,alarm_query,0
1289,11609,kinoteatrlarda nümayiş olunan ən son döyüş filmi hansıdır,recommendation_movies,7
1290,6143,iki həftə sonra hava necə olacaq,weather_query,9
1291,4682,bugün bakıda isti və bürküdür yoxsa ilıq və nəmişlik,weather_query,9
1292,8277,zəhmət olmasa təqvimdən qeyd olunmuş bütün aztexnikanın iclaslarını sil,calendar_remove,2
1293,650,zəngli saatı quraşıdırmalıyam mən neçə dəfə quraşdırmışam,alarm_query,0
1294,8275,zəhmət olmasa cəfərin ad gününü təqvimdən sil,calendar_remove,2
1295,15991,nərmin axundovaya email göndər ən xoş arzularla və iş p.d. f. əlavəsi,email_sendemail,5
1296,8851,növbəti tədbiri ləğv et,calendar_remove,2
1297,8547,növbəti təqvim planını sil,calendar_remove,2
1298,5589,hava haqqında məlumatı tap,weather_query,9
1299,4390,səsi azalt,audio_volume_down,1
1300,9747,kimyagərə davam et,play_audiobook,6
1301,4215,mənə mərkəzi saat qurşağının əvəzinə london ingiltərə saat qurşağı lazımdır,datetime_convert,4
1302,9992,yarpaq dolması bişirmək üçün mənə resept de,cooking_recipe,3
1303,5790,bu gün hava istidir,weather_query,9
1304,8003,cümə günü üçün görüşümü ləğv et,calendar_remove,2
1305,8371,ey olli iyirmisindəki təqvimimi təmizlə,calendar_remove,2
1306,566,temperatur neçə dərəcədir,weather_query,9
1307,7765,təqvimimi təmizləməyin yolu var,calendar_remove,2
1308,8743,təqvimimdəki növbəti planı sil onu yenidən görmək istmərəm,calendar_remove,2
1309,522,bu mümkün deyil,weather_query,9
1310,4943,daha yavaş danış,audio_volume_down,1
1311,6026,temperatur,weather_query,9
1312,10067,mən kartof püresini necə hazırlayım,cooking_recipe,3
1313,4105,şamaxıda növbəti bir neçə gün ərzində yağış yağacaq,weather_query,9
1314,557,siyahıda neçə zəngli saat var,alarm_query,0
1315,5778,hava necədir,weather_query,9
1316,1728,zəhmət olmasa bu ayın on üçü tarixinə hava durumunu təsdiqlə,weather_query,9
1317,12356,mənə qatar bileti lazımdır,transport_ticket,8
1318,5302,ok google iyirmi mart iki min on yeddinci ildə hava necə olacaq,weather_query,9
1319,1780,ümid edirəm orada günəşli hava olar,weather_query,9
1320,10040,peçenye resepti necədir,cooking_recipe,3
1321,8577,təqvimdəki hər şeyi sil,calendar_remove,2
1322,12216,təyyarə bileti sifariş et,transport_ticket,8
1323,16044,sonaya məşq cədvəli haqqında email göndər,email_sendemail,5
1324,8225,çərşənbə axşamı üçün tədbiri sil,calendar_remove,2
1325,8772,iyulun dördünə planlaşdırılmış səyahəti sil,calendar_remove,2
1326,7036,bu həftə üçün təqvimi boşalt,calendar_remove,2
1327,4751,hava buludlu olacaqmı,weather_query,9
1328,16604,qızıma email göndər,email_sendemail,5
1329,5448,bu gün günəşli və aydın görünür doğrudur,weather_query,9
1330,5644,bu gün günorta hava necə olacaq,weather_query,9
1331,952,indi bakıda hava pisdir,weather_query,9
1332,6138,çəkmə geyinməliyəm,weather_query,9
1333,12914,bakıya qatar bileti bron etməliyəm,transport_ticket,8
1334,4613,sabah temperatur əllidən yuxarı olacaq,weather_query,9
1335,8180,təqvimimdəki bütün planları silə bilərdin,calendar_remove,2
1336,15887,ərimə imeyl göndərə bilərsənmi,email_sendemail,5
1337,17031,anama emeyl yazmağa ehtiyacım var onu görmək üçün səfər etməyi planlaşdırıram ondan havanın necə olacağını soruş ki nə götürəcəyimi bilim,email_sendemail,5
1338,10205,mənə düyü üçün resept tap,cooking_recipe,3
1339,374,əgər aşağıdakılar gözlənilən hava şəraiti haqqında doğrudursa de mənə,weather_query,9
1340,12753,bakıdan gəncəyə qatar bileti istəyirəm,transport_ticket,8
1341,9038,sumqayıtdakı görüşü sil,calendar_remove,2
1342,17085,gəl bu epoçta cavab verək,email_sendemail,5
1343,5872,istinin qabağını almaq üçün bakıda yağış yağma ehtimalı varmı,weather_query,9
1344,16500,zəhmət olmasa ərimə email yaz ki bu axşam gecikəcəyəm,email_sendemail,5
1345,7764,zəhmət olmasa təqvimimdən bütün planları silə bilərsən,calendar_remove,2
1346,12507,mən bakıya qatar bileti istəyirəm,transport_ticket,8
1347,9833,müslüm maqomayevin mahnı siyahısıdan mahnıya davam et,play_audiobook,6
1348,3814,sabah soyuq olacaq,weather_query,9
1349,1556,zəhmət olmasa bu həftə üçün hava hesabatını ver,weather_query,9
1350,6736,növbəti iki gün olacaq bütün planları sil,calendar_remove,2
1351,5668,sonra okyə vurun,alarm_query,0
1352,8546,təqvimimi təmiz sil,calendar_remove,2
1353,1536,hal hazırda indi yaponiyada a. b. ş. ilə müqayisədə saat neçədir,datetime_convert,4
1354,1843,gələn həftə burada daha isti olacaq,weather_query,9
1355,16310,zəhmət olmasa cavab ver,email_sendemail,5
1356,5610,növbəti zəngli saatların nə zaman olduğunu söylə,alarm_query,0
1357,10096,zəhmət olmasa mənə hamburger bişir,cooking_recipe,3
1358,8970,bütün konsert cədvəlini sil,calendar_remove,2
1359,8108,növbəti təqvim planını sil,calendar_remove,2
1360,2223,sumqayıtda hava,weather_query,9
1361,15107,bu gecə hansı filmi məsləhət görürsən,recommendation_movies,7
1362,9675,mənim sevimli king kong audiokitabımı oxuda bilərsən,play_audiobook,6
1363,8190,zəhmət olmasa sabah üçün təqvimimi təmizlə,calendar_remove,2
1364,16619,sabah iş haqqında kamilə email yaz,email_sendemail,5
1365,1614,hər hansı bir yağış əlaməti,weather_query,9
1366,10015,beş cümlə ilə mənə balıq ləvəngisini necə bişirmək olar izah elə,cooking_recipe,3
1367,16329,saranın emailinə cavab ver,email_sendemail,5
1368,10028,içində mal əti qiyməsi və balqabaq olan resept tap,cooking_recipe,3
1369,14299,tesla üçün bilet hazırla,transport_ticket,8
1370,1018,bu gün hava necə olacaq,weather_query,9
1371,9039,iyulun üçünə olan nikahı sil,calendar_remove,2
1372,4636,dinamikin səsini azalt,audio_volume_down,1
1373,9196,zəhmət olmasa bu təqvim tədbirini sil,calendar_remove,2
1374,2332,indi yağış yağır,weather_query,9
1375,1992,mənə bazar ertəsi üçün hava haqqında məlumat verə bilərsən,weather_query,9
1376,8242,oli ilin qalanı üçün təqvimimdən hər şeyi sil,calendar_remove,2
1377,8098,salam google zəhmət olmazsa cümə günü üçün bütün proqramlar ı ləğv et,calendar_remove,2
1378,17033,aygünün emailinə səhər cavab ver,email_sendemail,5
1379,7024,təqvimdən bütün planları sil,calendar_remove,2
1380,1662,nyu york və laqos arasında neçə saat fərq var,datetime_convert,4
1381,5720,mənə bu ərazi üçün sabahın hava məlumatını göstər,weather_query,9
1382,17016,emailə cavab istəyirəm,email_sendemail,5
1383,2111,onda burada sumqayıtda saat neçədir,datetime_convert,4
1384,3106,bu gün hava necədir,weather_query,9
1385,4635,dinamikin səsini aşağı sal,audio_volume_down,1
1386,9826,mahnı siyahısından madonnanın mahnısını oxutmağa davam et,play_audiobook,6
1387,4484,mənə bu həftənin hava proqnozunu de,weather_query,9
1388,10089,ən yaxşı küftə resepti hansıdır,cooking_recipe,3
1389,11746,olly bakıda saat doqquzda gecə hansı kinolar oynanılır,recommendation_movies,7
1390,1190,koloradoda gecə yarısıdırsa münhendə saat neçədir,datetime_convert,4
1391,9790,gözəl və bədheybət audiokitabını oxutmağa başla,play_audiobook,6
1392,1472,səsi iyirmiyə endir,audio_volume_down,1
1393,6714,oli çərşənbə günü olan iş görüşümü ləğv et,calendar_remove,2
1394,2059,yağış yağırmı,weather_query,9
1395,7076,növbəti təqvim planımı sil,calendar_remove,2
1396,5698,bu gün çətir götürməliyəm,weather_query,9
1397,12653,mingəçevirə qatar bileti sifariş et,transport_ticket,8
1398,12641,ismayıllıya axşam saat beş qatarına bilet sifariş et,transport_ticket,8
1399,6754,bu həftəyə olan təqvim planlarını sil,calendar_remove,2
1400,6019,göndərdiyin zəngli saatı biləmək istəyərdim,alarm_query,0
1401,5451,bayırda hava günəşlidir,weather_query,9
1402,5924,səsi azalt zəhmət olmasa,audio_volume_down,1
1403,8844,mənim təqvimimin bütün təfərrüatlarını sil,calendar_remove,2
1404,2039,bu gün xoş hava var,weather_query,9
1405,7235,zəhmət olmasa növbəti saç kəsimimi ləğv et,calendar_remove,2
1406,10063,buğlama nədir,cooking_recipe,3
1407,9762,tolkien üzük qardaşlığı oxut,play_audiobook,6
1408,9830,zəhmət olmasa aclıq oyunlarını oxumağa davam et,play_audiobook,6
1409,2141,bugün çətir götür,weather_query,9
1410,12614,bakıdan gəncəyə qatar bileti sifariş et,transport_ticket,8
1411,5303,alexa iyirmi mart iki min on yeddinci ildə hava necə olacaq,weather_query,9
1412,11793,mənə mövzusu sevgi olan film lazımdır hər hansı bir fikir,recommendation_movies,7
1413,12589,mənim üçün bakıya qatar bileti sifariş edə bilərsən,transport_ticket,8
1414,6173,çimərliyə getmək üçün yaxşı gündür,weather_query,9
1415,7962,təqvimi formatla,calendar_remove,2
1416,2240,bu həftə üçün hava proqnozu,weather_query,9
1417,12053,bu həftəsonu hansı yüksək reytinqli filmlər göstərilir,recommendation_movies,7
1418,17127,resept saytı haqqında ananın məktubuna cavab ver,email_sendemail,5
1419,17124,atama göndərmək üçün emaili aç,email_sendemail,5
1420,16057,o emailə cavab yaz,email_sendemail,5
1421,259,çox ucadan danışırsan,audio_volume_down,1
1422,4765,cümə günü yağış yağacaq,weather_query,9
1423,12200,bu axşam azərbaycana qatar bileti sifariş ver,transport_ticket,8
1424,11765,öyrədici oyunlar,recommendation_movies,7
1425,3650,mənə qəbələ üçün havanı göstər,weather_query,9
1426,1437,qoy öz xatırlatmalarıma baxım,alarm_query,0
1427,16458,newmail ət gmail nöqtə com üçün email göndər,email_sendemail,5
1428,7390,bu həftəki diş həkimi ilə görüşü ləğv et,calendar_remove,2
1429,12131,mənə qatarla bakıdan gəncəyə gediş dönüş bileti sifariş et,transport_ticket,8
1430,4167,səsi yarıya endir,audio_volume_down,1
1431,2177,mənə hazırkı hava durumunu tap,weather_query,9
1432,3531,zəhmət olmasa saat qurşağını a. b. ş. olaraq dəyişə bilərsən,datetime_convert,4
1433,8813,xahiş edirəm mənim təqvimimi boşalt,calendar_remove,2
1434,7285,növbəti yoqa sesiyalarının hamısını sil,calendar_remove,2
1435,12226,qatar bileti al,transport_ticket,8
1436,12833,alexa mənə bu gün günorta bakıya qatar bileti sifariş et,transport_ticket,8
1437,4961,bu axşam çətir götürmək lazımdır,weather_query,9
1438,9884,qisasın ölçüsünə davam et,play_audiobook,6
1439,9698,ən yeni ausio kitab seçimimi oxutmağa davam et,play_audiobook,6
1440,7018,təqvimdən yeni il gecəsini sil,calendar_remove,2
1441,8240,təmizlə təqvimimi hər şeyi sil,calendar_remove,2
1442,3971,olly hal hazırda hava necədir,weather_query,9
1443,9983,oli krevetka salatını necə hazırlamağa başlıyım,cooking_recipe,3
1444,3535,hava günəşli olacaq,weather_query,9
1445,9800,mahnı adını aç,play_audiobook,6
1446,9984,mənə tikə kababı resepti ver,cooking_recipe,3
1447,7019,təqvimdən sevgililər günü planını sil,calendar_remove,2
1448,6003,bu gün isti tutan paltarlar geyinməliyəm,weather_query,9
1449,2778,dünəndən daha soyuqdur,weather_query,9
1450,6086,otuz iki min iki yüz otuz dörd poçt indeksində hava necədir,weather_query,9
1451,17079,nərminə email yaz ki itkinizə görə çox pis olduq,email_sendemail,5
1452,9845,sonuncu audio kitabımı qaldığı yerdən oxutmağa davam et,play_audiobook,6
1453,9814,kitabları aç və cəlilin kitabından doqquzuncu fəsili qoş,play_audiobook,6
1454,16743,növbəti imeyli bacıma göndər,email_sendemail,5
1455,11766,təhlükəsizlik məlumatlılığı,recommendation_movies,7
1456,2855,bugün yağış yağır,weather_query,9
1457,9848,jaiho mahnısı audio kitabına davam et,play_audiobook,6
1458,16189,hazırkı hava vəziyyəti haqqında əmimə email yaz,email_sendemail,5
1459,15855,email ünvanı mənim yeni emailimə yönləndir,email_sendemail,5
1460,8683,təqvim planını sil,calendar_remove,2
1461,16434,ailəmə bunu email ilə de,email_sendemail,5
1462,10145,plov üçün darçının düzgün miqdarını tap,cooking_recipe,3
1463,6316,hava necədir,weather_query,9
1464,3815,cənubda sabah isti olacaq,weather_query,9
1465,4530,saat on birdə zəngli saatın təsviri nədir,alarm_query,0
1466,3707,həmin tarixdə hava necə olacaq,weather_query,9
1467,16424,cavid imanova işdən gec göndərilən yeni email mesajı,email_sendemail,5
1468,2229,mərkəzi standart saat şərq standart saatında doqquz neçədir,datetime_convert,4
1469,16972,cavidə email ilə geri mesaj yaza bilərsən,email_sendemail,5
1470,10199,biz necə küftə hazırlaya bilərik,cooking_recipe,3
1471,1787,səsi azalt,audio_volume_down,1
1472,5700,paltarları ipə asıb quruda bilərəm,weather_query,9
1473,4169,zəhmət olmasa qəbələdə havanı yoxlaya bilərsən,weather_query,9
1474,3095,bakıda hava necədir,weather_query,9
1475,6797,təqvimdən növbəti görüşümü sil,calendar_remove,2
1476,567,nə qədər istidir,weather_query,9
1477,17129,yeni insana email aç zəhmət olmasa,email_sendemail,5
1478,241,bayırda nə baş verir,weather_query,9
1479,5662,günəş kremi sürtüm,weather_query,9
1480,2041,bugünkü hava əladır,weather_query,9
1481,5338,normal temperatur,weather_query,9
1482,6512,saatın zəngləri,alarm_query,0
1483,5779,bakının havası,weather_query,9
1484,5817,doğma şəhərin havası,weather_query,9
1485,4824,bu həftəsonu hava,weather_query,9
1486,10033,balıq qızartmasını qısaca izah et,cooking_recipe,3
1487,8942,bu ay üçün hər şeyi sil,calendar_remove,2
1488,7837,hər şeyi sil,calendar_remove,2
1489,10082,sən kükünü necə bişirirsən,cooking_recipe,3
1490,6853,təqvimdə növbəti plana get və onu sil,calendar_remove,2
1491,2430,zəhmət olmasa zəngli saatları yoxla,alarm_query,0
1492,8727,bütün planları sil,calendar_remove,2
1493,10239,mənə toyuğu necə bişirməklə bağlı təlimatlar ver,cooking_recipe,3
1494,16954,kontaktları axtar,email_sendemail,5
1495,16143,cavidə email yarat,email_sendemail,5
1496,10232,balıq qızartması ən yaxşı necə bişirmək olar,cooking_recipe,3
1497,5510,bura ilə oranın nə qədər saat fərqi var,datetime_convert,4
1498,12498,sabah bakıya qatar bileti sifariş ver,transport_ticket,8
1499,8183,təqvimimdən diş həkimi ilə randevunu çıxara bilərsən,calendar_remove,2
1500,12648,praktiki sürücülük qiymətləndirməsi,transport_ticket,8
1501,17078,lütfən nərminə görüş vaxtının dəyişdirilməsi haqqında iş imeyli göndərin,email_sendemail,5
1502,9089,bu ay üçün olan cədvəlimi təmizlə,calendar_remove,2
1503,6971,planı ləğv et,calendar_remove,2
1504,9975,oli veqan yumurta əvəzinə nə yaxşıdır,cooking_recipe,3
1505,8544,bütün təqvim planlarımı sil,calendar_remove,2
1506,6829,sabaha olan bütün görüşləri sil,calendar_remove,2
1507,8728,bütün planları sil,calendar_remove,2
1508,16126,anama yaz ki ana çox sağ ol,email_sendemail,5
1509,181,indi yağış yağır,weather_query,9
1510,16538,emaili açarsan mən yeni bir email yazmaq istəyirəm,email_sendemail,5
1511,49,g. m. t. üstəgəl beşdə mənə vaxtı de,datetime_convert,4
1512,16403,nərminə yeni email yaz ki bugün üçün planların var,email_sendemail,5
1513,9920,ketçup üçün resept necədir,cooking_recipe,3
1514,9735,ən son audio kitabı davam et,play_audiobook,6
1515,4595,gələn həftə yetmiş dərəcə gün olacaq,weather_query,9
1516,9927,olly makaron bişirmək üçün nə qədər vaxt lazımdır,cooking_recipe,3
1517,16114,axşam saat ondan səhər saat doqquza qədər gələn emaillərə cavab yaz,email_sendemail,5
1518,5344,çərşənbə günü qar ehtimalı var,weather_query,9
1519,8816,planın ilinə get və sil,calendar_remove,2
1520,16728,cavidə de ki mənlə əlaqə saxladığı üçün minnətdaram,email_sendemail,5
1521,3506,bugünkü hava proqnozu nədir,weather_query,9
1522,9852,səhra çiçəyinin ən son sessiyasından başla,play_audiobook,6
1523,17165,şəbnəmə email yaz,email_sendemail,5
1524,12719,mənə buradan bakıya qatar bileti lazımdır,transport_ticket,8
1525,7713,sabaha olan bütün planlarımı sil,calendar_remove,2
1526,11955,yaxınlıqda hansı filmlər nümayiş olunur,recommendation_movies,7
1527,335,bakıda havanı bilmək istərdim,weather_query,9
1528,12400,səhər saat doqquzdan sonra bakı şəhərinə səyahət üçün mənə bir nəfərlik qatar bileti sifariş et,transport_ticket,8
1529,4294,mənə qurmuş olduğum xəbərdarlıqlar barədə məlumat verə bilərsən,alarm_query,0
1530,5454,qara günəş eynəyi ilə gedirəm ya yox,weather_query,9
1531,9713,metin hara audiokitabını oxut,play_audiobook,6
1532,2050,bakı şəhərinin havasını öyrən,weather_query,9
1533,3858,çərşənbə axşamı qar yağacaqmı,weather_query,9
1534,11735,olly məşədi ibad yaxşı filmdir,recommendation_movies,7
1535,5645,bu gün axşam hava necə olacaq,weather_query,9
1536,9786,mənim kitabımı oxu,play_audiobook,6
1537,3935,bayırda soyuqdur,weather_query,9
1538,2872,mənim qurulmuş zəngli saatlarım var,alarm_query,0
1539,16117,iş komandasına bu həftənin cədvəlini email at,email_sendemail,5
1540,12323,mənbə və təyinat,transport_ticket,8
1541,8087,xatırlatma silə bilərəm,calendar_remove,2
1542,4473,bugün günəş kremi sürtməliyəm,weather_query,9
1543,10122,iskəndər dönəri üçün yaxşı resept hansıdır,cooking_recipe,3
1544,2516,bu həftə hava necədir,weather_query,9
1545,10111,oli mən kotleti necə bişirim,cooking_recipe,3
1546,7793,bu gün səhər yeməyi haqqında nərminə email göndər,email_sendemail,5
1547,5601,hava proqnozu necədir,weather_query,9
1548,16435,mən emailə belə başlamaq istəyirəm,email_sendemail,5
1549,13441,bugünkü temperatur nə qədərdir,weather_query,9
1550,7284,diş həkimi ilə görüşümü sil,calendar_remove,2
1551,7237,aprelin ikisindəki güləş şousunu təqvimimdən sil,calendar_remove,2
1552,7177,zəhmət olmasa cənab əliyevə məktub göndərin ki mən onunla bir fevral iki min on yeddinci il axşam saat beşdə bu ofisdə görüşəcəm,email_sendemail,5
1553,6574,global istiləşmə,weather_query,9
1554,12628,gəncədən bakıya yola düşəcək növbəti qatara minmək istəyirəm,transport_ticket,8
1555,9914,necə çizkek bişirmək olar,cooking_recipe,3
1556,5818,doğma şəhərdə hava necədir,weather_query,9
1557,9684,audiokitaba davam et,play_audiobook,6
1558,330,daha sakit,audio_volume_down,1
1559,9742,daha çox audiokitab dinləmək istəyirəm,play_audiobook,6
1560,6121,indi hava nə qədər soyuqdur,weather_query,9
1561,3663,cümə günü gecə isti olacaq,weather_query,9
1562,10088,mənə küftə resepti ver,cooking_recipe,3
1563,10163,hind toyuğu küftələri bişirməyin ən yaxşı yolu necədir,cooking_recipe,3
1564,16633,mənim yeni email ünvanım var email göndərə bilərsən,email_sendemail,5
1565,9850,alexa qisas ilahəsi kitabına axırıncı qaldığım yerdən davam et,play_audiobook,6
1566,8637,təqvimimdən növbəti planı silə bilərsən,calendar_remove,2
1567,2888,mənə şəmkir üçün hazırkı havanı de,weather_query,9
1568,12762,zəhmət olmasa qatar bileti sifariş et,transport_ticket,8
1569,12490,növbəti beşinci gün səhər üçün zəngilan qatarında mənə yer bron edə bilərsinizmi,transport_ticket,8
1570,2051,mənə bakı üçün bugünkü hava hesabatını deyin,weather_query,9
1571,4211,səncə bu həftə şort geyinmək olar,weather_query,9
1572,5737,mənə növbəti iki gün üçün zəngli saatları ver,alarm_query,0
1573,16571,mənim bacıma email göndər,email_sendemail,5
1574,9686,müharibə sənətinə davam et,play_audiobook,6
1575,10087,necə küftə bişirə bilərəm,cooking_recipe,3
1576,16109,hər gün axşam saat ondan səhər saat yeddiyə kimi gələn bütün emaillərə cavab ver,email_sendemail,5
1577,3122,nə geyinim çöldə soyuqdur,weather_query,9
1578,6903,gələn həftəyə olan diş həkimi ilə görüşü sil,calendar_remove,2
1579,8739,planları sil,calendar_remove,2
1580,9917,pizza bişirmək üçün nə lazımdır,cooking_recipe,3
1581,8231,həmin tarixdəki görüşü sil,calendar_remove,2
1582,8871,iyirmi dörd mart görüşünü cədvəlimdən çıxart,calendar_remove,2
1583,7714,sabah məşğul olduğuma görə bütün təqvim planlarını sil,calendar_remove,2
1584,16408,alexa email yaz,email_sendemail,5
1585,12642,mən axşam saat beş qatarı ilə qəbələyə getməliyəm,transport_ticket,8
1586,1654,gələn çərşənbə axşamı hava nə qədər soyuq olacaq,weather_query,9
1587,11739,biletlər,recommendation_movies,7
1588,7251,samirin qonaqlığını sil,calendar_remove,2
1589,9970,necə etmək olar sarımsaq pis dadmasın,cooking_recipe,3
1590,7360,növbəti toy planını sil,calendar_remove,2
1591,10018,quzunu necə qızardırsan,cooking_recipe,3
1592,16950,əlaqə üçün yeni email,email_sendemail,5
1593,833,bu həftə sonu bura qar yağacaq,weather_query,9
1594,9866,proqramı dünən qaldığım yerdən çal,play_audiobook,6
1595,10207,zəhmət olmasa düyü ilə olan resepti izah et,cooking_recipe,3
1596,10151,tort üçün mənə resept tap,cooking_recipe,3
1597,5430,bu gecə əlcək havası olacaq,weather_query,9
1598,11850,yaxınlıqdakı kinoteatrda logan üçün nümayiş vaxtları neçədədir,recommendation_movies,7
1599,16347,qayınanama sifarişləri cümə günündən əvvəl bron etmək üçün mesaj yaz yoxsa onların müddəti bitəcək,email_sendemail,5
1600,10198,ən yaxşı spagetti resepti axtar,cooking_recipe,3
1601,4210,sabah işə gedəndə palto geyinməliyəm,weather_query,9
1602,15781,hey google nərminə emeyl yaz necəsən mənə son layihə haqqında yenilikləri göndərə bilərsən hələlik tomas,email_sendemail,5
1603,4403,bu gün yanımda çətir götürməliyəm,weather_query,9
1604,2680,tezliklə hava isinəcək,weather_query,9
1605,5337,alexa mənə qurduğun zəngli saat vaxtlarını bildir,alarm_query,0
1606,4732,səsi aşağı sal,audio_volume_down,1
1607,9699,iki şəhərin hekayəsi audio kitabını qaldığım yerdən başlat,play_audiobook,6
1608,2331,indi hava necədir,weather_query,9
1609,15892,günaya email göndər,email_sendemail,5
1610,9147,şənbə günü olan toy mərasimini silmək istəyirəm,calendar_remove,2
1611,5983,mənə qurduğun qudokun vaxtını de,alarm_query,0
1612,1689,bu həftəki hava proqnozu nədir,weather_query,9
1613,5759,bakıda gələn həftə üçün hava məlumatı,weather_query,9
1614,12058,ətrafda hər hansı yaxşı filmlər verilən kinoteatrlar varmı,recommendation_movies,7
1615,6137,çöldə palto geyinməliyəm,weather_query,9
1616,1865,bu saat temperatur,weather_query,9
1617,16060,mənim bankımdan olan emailə cavab ver və onlara xəbər ver ki mən kredit kart borclarımı ödəmişəm,email_sendemail,5
1618,3897,martın on altısı bakıda hava necə olacaq,weather_query,9
